CityName,YY,MM,WGS84_Lon,WGS84_Lat,RainValue,
宜蘭縣,2003,1,121.30,24.40,1.5375,
宜蘭縣,2003,2,121.30,24.40,1.08737,
宜蘭縣,2003,3,121.30,24.40,3.77532,
宜蘭縣,2003,4,121.30,24.40,6.01523,
宜蘭縣,2003,5,121.30,24.40,2.20827,
宜蘭縣,2003,6,121.30,24.40,9.2311,
宜蘭縣,2003,7,121.30,24.40,1.78551,
宜蘭縣,2003,8,121.30,24.40,2.10597,
宜蘭縣,2003,9,121.30,24.40,3.636,
宜蘭縣,2003,10,121.30,24.40,3.70937,
宜蘭縣,2003,11,121.30,24.40,0.469145,
宜蘭縣,2003,12,121.30,24.40,0.0010112,
宜蘭縣,2004,1,121.30,24.40,3.41207,
宜蘭縣,2004,2,121.30,24.40,7.5723,
宜蘭縣,2004,3,121.30,24.40,6.29577,
宜蘭縣,2004,4,121.30,24.40,3.77937,
宜蘭縣,2004,5,121.30,24.40,5.73509,
宜蘭縣,2004,6,121.30,24.40,1.06738,
宜蘭縣,2004,7,121.30,24.40,12.6274,
宜蘭縣,2004,8,121.30,24.40,24.7045,
宜蘭縣,2004,9,121.30,24.40,4.47916,
宜蘭縣,2004,10,121.30,24.40,4.37713,
宜蘭縣,2004,11,121.30,24.40,0.352786,
宜蘭縣,2004,12,121.30,24.40,7.01787,
宜蘭縣,2005,1,121.30,24.40,1.68197,
宜蘭縣,2005,2,121.30,24.40,12.7213,
宜蘭縣,2005,3,121.30,24.40,15.3573,
宜蘭縣,2005,4,121.30,24.40,1.86677,
宜蘭縣,2005,5,121.30,24.40,7.05494,
宜蘭縣,2005,6,121.30,24.40,2.7082,
宜蘭縣,2005,7,121.30,24.40,18.7069,
宜蘭縣,2005,8,121.30,24.40,17.4259,
宜蘭縣,2005,9,121.30,24.40,5.14005,
宜蘭縣,2005,10,121.30,24.40,3.69375,
宜蘭縣,2005,11,121.30,24.40,1.63731,
宜蘭縣,2005,12,121.30,24.40,1.85742,
宜蘭縣,2006,1,121.30,24.40,2.28829,
宜蘭縣,2006,2,121.30,24.40,2.22682,
宜蘭縣,2006,3,121.30,24.40,5.6887,
宜蘭縣,2006,4,121.30,24.40,8.8727,
宜蘭縣,2006,5,121.30,24.40,11.9117,
宜蘭縣,2006,6,121.30,24.40,16.5417,
宜蘭縣,2006,7,121.30,24.40,9.71212,
宜蘭縣,2006,8,121.30,24.40,2.88879,
宜蘭縣,2006,9,121.30,24.40,11.0719,
宜蘭縣,2006,10,121.30,24.40,0.137223,
宜蘭縣,2006,11,121.30,24.40,7.03026,
宜蘭縣,2006,12,121.30,24.40,3.6984,
宜蘭縣,2007,1,121.30,24.40,4.23252,
宜蘭縣,2007,2,121.30,24.40,1.98181,
宜蘭縣,2007,3,121.30,24.40,3.67822,
宜蘭縣,2007,4,121.30,24.40,6.7061,
宜蘭縣,2007,5,121.30,24.40,4.8848,
宜蘭縣,2007,6,121.30,24.40,9.80226,
宜蘭縣,2007,7,121.30,24.40,2.13426,
宜蘭縣,2007,8,121.30,24.40,24.836,
宜蘭縣,2007,9,121.30,24.40,7.96237,
宜蘭縣,2007,10,121.30,24.40,20.9173,
宜蘭縣,2007,11,121.30,24.40,3.39597,
宜蘭縣,2007,12,121.30,24.40,0.421281,
宜蘭縣,2008,1,121.30,24.40,2.58399,
宜蘭縣,2008,2,121.30,24.40,3.56209,
宜蘭縣,2008,3,121.30,24.40,2.89551,
宜蘭縣,2008,4,121.30,24.40,2.43995,
宜蘭縣,2008,5,121.30,24.40,5.0387,
宜蘭縣,2008,6,121.30,24.40,2.90809,
宜蘭縣,2008,7,121.30,24.40,25.1619,
宜蘭縣,2008,8,121.30,24.40,1.3963,
宜蘭縣,2008,9,121.30,24.40,49.2204,
宜蘭縣,2008,10,121.30,24.40,1.11197,
宜蘭縣,2008,11,121.30,24.40,2.84459,
宜蘭縣,2008,12,121.30,24.40,1.58816,
宜蘭縣,2009,1,121.30,24.40,0.0239255,
宜蘭縣,2009,2,121.30,24.40,0.398887,
宜蘭縣,2009,3,121.30,24.40,6.52965,
宜蘭縣,2009,4,121.30,24.40,6.65306,
宜蘭縣,2009,5,121.30,24.40,1.60061,
宜蘭縣,2009,6,121.30,24.40,6.47745,
宜蘭縣,2009,7,121.30,24.40,0.890693,
宜蘭縣,2009,8,121.30,24.40,21.6685,
宜蘭縣,2009,9,121.30,24.40,1.26858,
宜蘭縣,2009,10,121.30,24.40,5.6234,
宜蘭縣,2009,11,121.30,24.40,0.724784,
宜蘭縣,2009,12,121.30,24.40,1.46665,
宜蘭縣,2010,1,121.30,24.40,2.67216,
宜蘭縣,2010,2,121.30,24.40,9.65228,
宜蘭縣,2010,3,121.30,24.40,2.1521,
宜蘭縣,2010,4,121.30,24.40,7.36525,
宜蘭縣,2010,5,121.30,24.40,3.27961,
宜蘭縣,2010,6,121.30,24.40,9.06814,
宜蘭縣,2010,7,121.30,24.40,5.10939,
宜蘭縣,2010,8,121.30,24.40,2.60112,
宜蘭縣,2010,9,121.30,24.40,5.93115,
宜蘭縣,2010,10,121.30,24.40,4.02688,
宜蘭縣,2010,11,121.30,24.40,1.54334,
宜蘭縣,2010,12,121.30,24.40,1.85525,
宜蘭縣,2011,1,121.30,24.40,2.8066,
宜蘭縣,2011,2,121.30,24.40,2.18424,
宜蘭縣,2011,3,121.30,24.40,3.37883,
宜蘭縣,2011,4,121.30,24.40,0.784005,
宜蘭縣,2011,5,121.30,24.40,8.89691,
宜蘭縣,2011,6,121.30,24.40,3.99501,
宜蘭縣,2011,7,121.30,24.40,3.246,
宜蘭縣,2011,8,121.30,24.40,6.53703,
宜蘭縣,2011,9,121.30,24.40,2.04437,
宜蘭縣,2011,10,121.30,24.40,9.80944,
宜蘭縣,2011,11,121.30,24.40,10.4581,
宜蘭縣,2011,12,121.30,24.40,4.05646,
宜蘭縣,2012,1,121.30,24.40,4.24269,
宜蘭縣,2012,2,121.30,24.40,7.05092,
宜蘭縣,2012,3,121.30,24.40,2.08144,
宜蘭縣,2012,4,121.30,24.40,7.95449,
宜蘭縣,2012,5,121.30,24.40,7.51817,
宜蘭縣,2012,6,121.30,24.40,18.5798,
宜蘭縣,2012,7,121.30,24.40,10.4673,
宜蘭縣,2012,8,121.30,24.40,23.2464,
宜蘭縣,2012,9,121.30,24.40,1.82814,
宜蘭縣,2012,10,121.30,24.40,1.27041,
宜蘭縣,2012,11,121.30,24.40,6.08811,
宜蘭縣,2012,12,121.30,24.40,5.20246,
宜蘭縣,2013,1,121.30,24.40,1.2027,
宜蘭縣,2013,2,121.30,24.40,0.0862937,
宜蘭縣,2013,3,121.30,24.40,1.10497,
宜蘭縣,2013,4,121.30,24.40,10.3357,
宜蘭縣,2013,5,121.30,24.40,11.2704,
宜蘭縣,2013,6,121.30,24.40,2.49074,
宜蘭縣,2013,7,121.30,24.40,11.5355,
宜蘭縣,2013,8,121.30,24.40,12.7613,
宜蘭縣,2013,9,121.30,24.40,11.1185,
宜蘭縣,2013,10,121.30,24.40,1.96089,
宜蘭縣,2013,11,121.30,24.40,1.44142,
宜蘭縣,2013,12,121.30,24.40,4.96366,
宜蘭縣,2014,1,121.30,24.40,0.0458547,
宜蘭縣,2014,2,121.30,24.40,5.38328,
宜蘭縣,2014,3,121.30,24.40,4.1137,
宜蘭縣,2014,4,121.30,24.40,1.98956,
宜蘭縣,2014,5,121.30,24.40,12.3796,
宜蘭縣,2014,6,121.30,24.40,5.83177,
宜蘭縣,2014,7,121.30,24.40,8.73622,
宜蘭縣,2014,8,121.30,24.40,1.29673,
宜蘭縣,2014,9,121.30,24.40,1.21051,
宜蘭縣,2014,10,121.30,24.40,0.126653,
宜蘭縣,2014,11,121.30,24.40,2.01341,
宜蘭縣,2014,12,121.30,24.40,4.72823,
宜蘭縣,2015,1,121.30,24.40,0.643989,
宜蘭縣,2015,2,121.30,24.40,1.11105,
宜蘭縣,2015,3,121.30,24.40,3.65422,
宜蘭縣,2015,4,121.30,24.40,1.96046,
宜蘭縣,2015,5,121.30,24.40,7.76503,
宜蘭縣,2015,6,121.30,24.40,0.757293,
宜蘭縣,2015,7,121.30,24.40,2.92221,
宜蘭縣,2015,8,121.30,24.40,16.2005,
宜蘭縣,2015,9,121.30,24.40,11.7854,
宜蘭縣,2015,10,121.30,24.40,1.12541,
宜蘭縣,2015,11,121.30,24.40,0.54923,
宜蘭縣,2015,12,121.30,24.40,2.59973,
宜蘭縣,2016,1,121.30,24.40,13.6672,
宜蘭縣,2016,2,121.30,24.40,3.26834,
宜蘭縣,2016,3,121.30,24.40,15.1515,
宜蘭縣,2016,4,121.30,24.40,6.80898,
宜蘭縣,2016,5,121.30,24.40,4.25077,
宜蘭縣,2016,6,121.30,24.40,7.63758,
宜蘭縣,2016,7,121.30,24.40,3.65728,
宜蘭縣,2016,8,121.30,24.40,3.8576,
宜蘭縣,2016,9,121.30,24.40,24.3536,
宜蘭縣,2016,10,121.30,24.40,4.81571,
宜蘭縣,2016,11,121.30,24.40,4.41577,
宜蘭縣,2016,12,121.30,24.40,0.450703,
宜蘭縣,2017,1,121.30,24.40,0.688292,
宜蘭縣,2017,2,121.30,24.40,1.92396,
宜蘭縣,2017,3,121.30,24.40,5.34922,
宜蘭縣,2017,4,121.30,24.40,7.70099,
宜蘭縣,2017,5,121.30,24.40,7.5751,
宜蘭縣,2017,6,121.30,24.40,20.3579,
宜蘭縣,2017,7,121.30,24.40,5.51175,
宜蘭縣,2017,8,121.30,24.40,0.740495,
宜蘭縣,2017,9,121.30,24.40,2.73106,
宜蘭縣,2017,10,121.30,24.40,9.37048,
宜蘭縣,2017,11,121.30,24.40,4.9615,
宜蘭縣,2017,12,121.30,24.40,1.63634,
宜蘭縣,2018,1,121.30,24.40,7.77909,
宜蘭縣,2018,2,121.30,24.40,2.83422,
宜蘭縣,2018,3,121.30,24.40,2.29672,
宜蘭縣,2018,4,121.30,24.40,1.85988,
宜蘭縣,2018,5,121.30,24.40,1.49723,
宜蘭縣,2018,6,121.30,24.40,6.20894,
宜蘭縣,2018,7,121.30,24.40,3.55515,
宜蘭縣,2018,8,121.30,24.40,8.47502,
宜蘭縣,2018,9,121.30,24.40,9.32309,
宜蘭縣,2018,10,121.30,24.40,2.78115,
宜蘭縣,2018,11,121.30,24.40,1.97578,
宜蘭縣,2018,12,121.30,24.40,0.510818,
宜蘭縣,2019,1,121.30,24.40,2.26235,
宜蘭縣,2019,2,121.30,24.40,0.861279,
宜蘭縣,2019,3,121.30,24.40,8.66702,
宜蘭縣,2019,4,121.30,24.40,3.83522,
宜蘭縣,2019,5,121.30,24.40,13.4592,
宜蘭縣,2019,6,121.30,24.40,11.5157,
宜蘭縣,2019,7,121.30,24.40,1.26677,
宜蘭縣,2019,8,121.30,24.40,15.4302,
宜蘭縣,2019,9,121.30,24.40,2.83639,
宜蘭縣,2019,10,121.30,24.40,0.264043,
宜蘭縣,2019,11,121.30,24.40,0.148417,
宜蘭縣,2019,12,121.30,24.40,4.69988,
宜蘭縣,2020,1,121.30,24.40,0.833517,
宜蘭縣,2020,2,121.30,24.40,0.856805,
宜蘭縣,2020,3,121.30,24.40,2.49841,
宜蘭縣,2020,4,121.30,24.40,1.91529,
宜蘭縣,2020,5,121.30,24.40,5.69485,
宜蘭縣,2020,6,121.30,24.40,1.07779,
宜蘭縣,2020,7,121.30,24.40,1.31712,
宜蘭縣,2020,8,121.30,24.40,1.69517,
宜蘭縣,2020,9,121.30,24.40,3.70624,
宜蘭縣,2020,10,121.30,24.40,0.725486,
宜蘭縣,2020,11,121.30,24.40,1.00672,
宜蘭縣,2020,12,121.30,24.40,3.502,
宜蘭縣,1960,1,121.30,24.45,0.970837,
宜蘭縣,1960,2,121.30,24.45,0.160679,
宜蘭縣,1960,3,121.30,24.45,1.27067,
宜蘭縣,1960,4,121.30,24.45,2.2413,
宜蘭縣,1960,5,121.30,24.45,6.23406,
宜蘭縣,1960,6,121.30,24.45,8.39672,
宜蘭縣,1960,7,121.30,24.45,10.6536,
宜蘭縣,1960,8,121.30,24.45,15.4949,
宜蘭縣,1960,9,121.30,24.45,5.34378,
宜蘭縣,1960,10,121.30,24.45,0.152323,
宜蘭縣,1960,11,121.30,24.45,0.994626,
宜蘭縣,1960,12,121.30,24.45,0.48646,
宜蘭縣,1961,1,121.30,24.45,0.0712883,
宜蘭縣,1961,2,121.30,24.45,4.10792,
宜蘭縣,1961,3,121.30,24.45,4.54354,
宜蘭縣,1961,4,121.30,24.45,1.41599,
宜蘭縣,1961,5,121.30,24.45,7.83652,
宜蘭縣,1961,6,121.30,24.45,1.02505,
宜蘭縣,1961,7,121.30,24.45,2.38267,
宜蘭縣,1961,8,121.30,24.45,3.81571,
宜蘭縣,1961,9,121.30,24.45,14.1126,
宜蘭縣,1961,10,121.30,24.45,0.211167,
宜蘭縣,1961,11,121.30,24.45,0.615209,
宜蘭縣,1961,12,121.30,24.45,0.577239,
宜蘭縣,1962,1,121.30,24.45,1.48163,
宜蘭縣,1962,2,121.30,24.45,2.26311,
宜蘭縣,1962,3,121.30,24.45,7.54116,
宜蘭縣,1962,4,121.30,24.45,2.91249,
宜蘭縣,1962,5,121.30,24.45,1.04203,
宜蘭縣,1962,6,121.30,24.45,4.95752,
宜蘭縣,1962,7,121.30,24.45,5.22879,
宜蘭縣,1962,8,121.30,24.45,15.9474,
宜蘭縣,1962,9,121.30,24.45,16.6335,
宜蘭縣,1962,10,121.30,24.45,12.557,
宜蘭縣,1962,11,121.30,24.45,2.96795,
宜蘭縣,1962,12,121.30,24.45,0.0659355,
宜蘭縣,1963,1,121.30,24.45,0.253658,
宜蘭縣,1963,2,121.30,24.45,1.2537,
宜蘭縣,1963,3,121.30,24.45,1.60159,
宜蘭縣,1963,4,121.30,24.45,0.887415,
宜蘭縣,1963,5,121.30,24.45,0.399472,
宜蘭縣,1963,6,121.30,24.45,4.79834,
宜蘭縣,1963,7,121.30,24.45,10.2055,
宜蘭縣,1963,8,121.30,24.45,1.85857,
宜蘭縣,1963,9,121.30,24.45,26.7896,
宜蘭縣,1963,10,121.30,24.45,0.179911,
宜蘭縣,1963,11,121.30,24.45,2.19929,
宜蘭縣,1963,12,121.30,24.45,1.72288,
宜蘭縣,1964,1,121.30,24.45,5.47802,
宜蘭縣,1964,2,121.30,24.45,1.71984,
宜蘭縣,1964,3,121.30,24.45,0.51382,
宜蘭縣,1964,4,121.30,24.45,0.0613777,
宜蘭縣,1964,5,121.30,24.45,2.65212,
宜蘭縣,1964,6,121.30,24.45,7.00694,
宜蘭縣,1964,7,121.30,24.45,1.90301,
宜蘭縣,1964,8,121.30,24.45,6.05502,
宜蘭縣,1964,9,121.30,24.45,1.43049,
宜蘭縣,1964,10,121.30,24.45,5.20295,
宜蘭縣,1964,11,121.30,24.45,0.370459,
宜蘭縣,1964,12,121.30,24.45,0.11031,
宜蘭縣,1965,1,121.30,24.45,1.80207,
宜蘭縣,1965,2,121.30,24.45,1.39749,
宜蘭縣,1965,3,121.30,24.45,1.45122,
宜蘭縣,1965,4,121.30,24.45,2.80535,
宜蘭縣,1965,5,121.30,24.45,3.93339,
宜蘭縣,1965,6,121.30,24.45,6.41041,
宜蘭縣,1965,7,121.30,24.45,7.11269,
宜蘭縣,1965,8,121.30,24.45,8.27591,
宜蘭縣,1965,9,121.30,24.45,1.51157,
宜蘭縣,1965,10,121.30,24.45,0.926765,
宜蘭縣,1965,11,121.30,24.45,2.95743,
宜蘭縣,1965,12,121.30,24.45,1.0617,
宜蘭縣,1966,1,121.30,24.45,0.132492,
宜蘭縣,1966,2,121.30,24.45,1.78435,
宜蘭縣,1966,3,121.30,24.45,3.12155,
宜蘭縣,1966,4,121.30,24.45,1.19875,
宜蘭縣,1966,5,121.30,24.45,3.55215,
宜蘭縣,1966,6,121.30,24.45,16.9869,
宜蘭縣,1966,7,121.30,24.45,1.36337,
宜蘭縣,1966,8,121.30,24.45,2.63886,
宜蘭縣,1966,9,121.30,24.45,7.42861,
宜蘭縣,1966,10,121.30,24.45,0.0143533,
宜蘭縣,1966,11,121.30,24.45,0.0383278,
宜蘭縣,1966,12,121.30,24.45,0.419325,
宜蘭縣,1967,1,121.30,24.45,2.21748,
宜蘭縣,1967,2,121.30,24.45,2.79487,
宜蘭縣,1967,3,121.30,24.45,1.57725,
宜蘭縣,1967,4,121.30,24.45,1.99943,
宜蘭縣,1967,5,121.30,24.45,7.94179,
宜蘭縣,1967,6,121.30,24.45,3.64264,
宜蘭縣,1967,7,121.30,24.45,2.83833,
宜蘭縣,1967,8,121.30,24.45,4.34146,
宜蘭縣,1967,9,121.30,24.45,3.00688,
宜蘭縣,1967,10,121.30,24.45,5.49343,
宜蘭縣,1967,11,121.30,24.45,7.32639,
宜蘭縣,1967,12,121.30,24.45,2.36019,
宜蘭縣,1968,1,121.30,24.45,0.65268,
宜蘭縣,1968,2,121.30,24.45,12.6346,
宜蘭縣,1968,3,121.30,24.45,8.15776,
宜蘭縣,1968,4,121.30,24.45,1.92413,
宜蘭縣,1968,5,121.30,24.45,7.32785,
宜蘭縣,1968,6,121.30,24.45,12.8549,
宜蘭縣,1968,7,121.30,24.45,7.71925,
宜蘭縣,1968,8,121.30,24.45,3.56446,
宜蘭縣,1968,9,121.30,24.45,8.39283,
宜蘭縣,1968,10,121.30,24.45,0.808034,
宜蘭縣,1968,11,121.30,24.45,0.0481059,
宜蘭縣,1968,12,121.30,24.45,0.386482,
宜蘭縣,1969,1,121.30,24.45,2.0748,
宜蘭縣,1969,2,121.30,24.45,3.83983,
宜蘭縣,1969,3,121.30,24.45,5.19138,
宜蘭縣,1969,4,121.30,24.45,1.27531,
宜蘭縣,1969,5,121.30,24.45,3.40224,
宜蘭縣,1969,6,121.30,24.45,12.7355,
宜蘭縣,1969,7,121.30,24.45,4.58146,
宜蘭縣,1969,8,121.30,24.45,4.26121,
宜蘭縣,1969,9,121.30,24.45,20.9134,
宜蘭縣,1969,10,121.30,24.45,10.9062,
宜蘭縣,1969,11,121.30,24.45,1.08261,
宜蘭縣,1969,12,121.30,24.45,0.214998,
宜蘭縣,1970,1,121.30,24.45,3.9519,
宜蘭縣,1970,2,121.30,24.45,0.970082,
宜蘭縣,1970,3,121.30,24.45,6.20028,
宜蘭縣,1970,4,121.30,24.45,0.851296,
宜蘭縣,1970,5,121.30,24.45,3.90757,
宜蘭縣,1970,6,121.30,24.45,4.60812,
宜蘭縣,1970,7,121.30,24.45,1.59455,
宜蘭縣,1970,8,121.30,24.45,3.55897,
宜蘭縣,1970,9,121.30,24.45,13.6461,
宜蘭縣,1970,10,121.30,24.45,4.97188,
宜蘭縣,1970,11,121.30,24.45,0.563991,
宜蘭縣,1970,12,121.30,24.45,3.07913,
宜蘭縣,1971,1,121.30,24.45,2.3379,
宜蘭縣,1971,2,121.30,24.45,2.42969,
宜蘭縣,1971,3,121.30,24.45,1.09238,
宜蘭縣,1971,4,121.30,24.45,1.17762,
宜蘭縣,1971,5,121.30,24.45,4.91903,
宜蘭縣,1971,6,121.30,24.45,3.21551,
宜蘭縣,1971,7,121.30,24.45,8.53205,
宜蘭縣,1971,8,121.30,24.45,0.687996,
宜蘭縣,1971,9,121.30,24.45,25.0178,
宜蘭縣,1971,10,121.30,24.45,2.21758,
宜蘭縣,1971,11,121.30,24.45,0.748152,
宜蘭縣,1971,12,121.30,24.45,2.22791,
宜蘭縣,1972,1,121.30,24.45,3.42254,
宜蘭縣,1972,2,121.30,24.45,3.38156,
宜蘭縣,1972,3,121.30,24.45,0.779764,
宜蘭縣,1972,4,121.30,24.45,2.59076,
宜蘭縣,1972,5,121.30,24.45,4.84453,
宜蘭縣,1972,6,121.30,24.45,7.64733,
宜蘭縣,1972,7,121.30,24.45,11.5062,
宜蘭縣,1972,8,121.30,24.45,14.8082,
宜蘭縣,1972,9,121.30,24.45,1.30542,
宜蘭縣,1972,10,121.30,24.45,0.610793,
宜蘭縣,1972,11,121.30,24.45,3.43747,
宜蘭縣,1972,12,121.30,24.45,2.88423,
宜蘭縣,1973,1,121.30,24.45,3.24968,
宜蘭縣,1973,2,121.30,24.45,1.54272,
宜蘭縣,1973,3,121.30,24.45,1.26748,
宜蘭縣,1973,4,121.30,24.45,6.71674,
宜蘭縣,1973,5,121.30,24.45,2.07583,
宜蘭縣,1973,6,121.30,24.45,7.28782,
宜蘭縣,1973,7,121.30,24.45,2.97317,
宜蘭縣,1973,8,121.30,24.45,5.00256,
宜蘭縣,1973,9,121.30,24.45,3.79107,
宜蘭縣,1973,10,121.30,24.45,8.32069,
宜蘭縣,1973,11,121.30,24.45,1.88289,
宜蘭縣,1973,12,121.30,24.45,0.523468,
宜蘭縣,1974,1,121.30,24.45,0.686738,
宜蘭縣,1974,2,121.30,24.45,3.64859,
宜蘭縣,1974,3,121.30,24.45,2.40297,
宜蘭縣,1974,4,121.30,24.45,8.568,
宜蘭縣,1974,5,121.30,24.45,10.6867,
宜蘭縣,1974,6,121.30,24.45,14.1106,
宜蘭縣,1974,7,121.30,24.45,3.3916,
宜蘭縣,1974,8,121.30,24.45,4.29117,
宜蘭縣,1974,9,121.30,24.45,6.35681,
宜蘭縣,1974,10,121.30,24.45,10.5033,
宜蘭縣,1974,11,121.30,24.45,0.80713,
宜蘭縣,1974,12,121.30,24.45,3.2,
宜蘭縣,1975,1,121.30,24.45,3.30168,
宜蘭縣,1975,2,121.30,24.45,2.21082,
宜蘭縣,1975,3,121.30,24.45,4.52385,
宜蘭縣,1975,4,121.30,24.45,2.70848,
宜蘭縣,1975,5,121.30,24.45,8.58758,
宜蘭縣,1975,6,121.30,24.45,8.10984,
宜蘭縣,1975,7,121.30,24.45,1.92989,
宜蘭縣,1975,8,121.30,24.45,10.7469,
宜蘭縣,1975,9,121.30,24.45,11.6777,
宜蘭縣,1975,10,121.30,24.45,2.19946,
宜蘭縣,1975,11,121.30,24.45,0.977579,
宜蘭縣,1975,12,121.30,24.45,5.06392,
宜蘭縣,1976,1,121.30,24.45,1.96855,
宜蘭縣,1976,2,121.30,24.45,1.58096,
宜蘭縣,1976,3,121.30,24.45,2.31511,
宜蘭縣,1976,4,121.30,24.45,1.3418,
宜蘭縣,1976,5,121.30,24.45,8.40354,
宜蘭縣,1976,6,121.30,24.45,2.74384,
宜蘭縣,1976,7,121.30,24.45,5.95995,
宜蘭縣,1976,8,121.30,24.45,10.899,
宜蘭縣,1976,9,121.30,24.45,5.1361,
宜蘭縣,1976,10,121.30,24.45,1.12127,
宜蘭縣,1976,11,121.30,24.45,0.559987,
宜蘭縣,1976,12,121.30,24.45,0.29018,
宜蘭縣,1977,1,121.30,24.45,2.88777,
宜蘭縣,1977,2,121.30,24.45,1.36243,
宜蘭縣,1977,3,121.30,24.45,1.02276,
宜蘭縣,1977,4,121.30,24.45,0.73261,
宜蘭縣,1977,5,121.30,24.45,6.87855,
宜蘭縣,1977,6,121.30,24.45,9.93513,
宜蘭縣,1977,7,121.30,24.45,11.2149,
宜蘭縣,1977,8,121.30,24.45,7.02768,
宜蘭縣,1977,9,121.30,24.45,8.53419,
宜蘭縣,1977,10,121.30,24.45,0.705871,
宜蘭縣,1977,11,121.30,24.45,1.87093,
宜蘭縣,1977,12,121.30,24.45,1.77284,
宜蘭縣,1978,1,121.30,24.45,3.17791,
宜蘭縣,1978,2,121.30,24.45,2.41955,
宜蘭縣,1978,3,121.30,24.45,9.62215,
宜蘭縣,1978,4,121.30,24.45,4.66128,
宜蘭縣,1978,5,121.30,24.45,8.69431,
宜蘭縣,1978,6,121.30,24.45,3.52719,
宜蘭縣,1978,7,121.30,24.45,0.917306,
宜蘭縣,1978,8,121.30,24.45,4.71606,
宜蘭縣,1978,9,121.30,24.45,3.54665,
宜蘭縣,1978,10,121.30,24.45,7.07898,
宜蘭縣,1978,11,121.30,24.45,0.298229,
宜蘭縣,1978,12,121.30,24.45,3.09186,
宜蘭縣,1979,1,121.30,24.45,1.70355,
宜蘭縣,1979,2,121.30,24.45,1.57282,
宜蘭縣,1979,3,121.30,24.45,5.25727,
宜蘭縣,1979,4,121.30,24.45,3.79799,
宜蘭縣,1979,5,121.30,24.45,10.8067,
宜蘭縣,1979,6,121.30,24.45,7.88012,
宜蘭縣,1979,7,121.30,24.45,1.44233,
宜蘭縣,1979,8,121.30,24.45,19.9158,
宜蘭縣,1979,9,121.30,24.45,1.32503,
宜蘭縣,1979,10,121.30,24.45,2.78162,
宜蘭縣,1979,11,121.30,24.45,3.41532,
宜蘭縣,1979,12,121.30,24.45,0.309961,
宜蘭縣,1980,1,121.30,24.45,2.88784,
宜蘭縣,1980,2,121.30,24.45,4.38939,
宜蘭縣,1980,3,121.30,24.45,2.10345,
宜蘭縣,1980,4,121.30,24.45,6.05769,
宜蘭縣,1980,5,121.30,24.45,5.16734,
宜蘭縣,1980,6,121.30,24.45,0.996978,
宜蘭縣,1980,7,121.30,24.45,0.497354,
宜蘭縣,1980,8,121.30,24.45,11.7329,
宜蘭縣,1980,9,121.30,24.45,7.08984,
宜蘭縣,1980,10,121.30,24.45,1.12043,
宜蘭縣,1980,11,121.30,24.45,2.21073,
宜蘭縣,1980,12,121.30,24.45,0.515223,
宜蘭縣,1981,1,121.30,24.45,0.20299,
宜蘭縣,1981,2,121.30,24.45,3.93427,
宜蘭縣,1981,3,121.30,24.45,5.02502,
宜蘭縣,1981,4,121.30,24.45,1.59625,
宜蘭縣,1981,5,121.30,24.45,11.4232,
宜蘭縣,1981,6,121.30,24.45,18.5559,
宜蘭縣,1981,7,121.30,24.45,8.76705,
宜蘭縣,1981,8,121.30,24.45,2.93416,
宜蘭縣,1981,9,121.30,24.45,7.99386,
宜蘭縣,1981,10,121.30,24.45,0.84722,
宜蘭縣,1981,11,121.30,24.45,3.39666,
宜蘭縣,1981,12,121.30,24.45,1.67528,
宜蘭縣,1982,1,121.30,24.45,1.1471,
宜蘭縣,1982,2,121.30,24.45,3.99723,
宜蘭縣,1982,3,121.30,24.45,4.78332,
宜蘭縣,1982,4,121.30,24.45,3.90902,
宜蘭縣,1982,5,121.30,24.45,4.9522,
宜蘭縣,1982,6,121.30,24.45,6.675,
宜蘭縣,1982,7,121.30,24.45,14.3197,
宜蘭縣,1982,8,121.30,24.45,7.01856,
宜蘭縣,1982,9,121.30,24.45,2.25018,
宜蘭縣,1982,10,121.30,24.45,0.224975,
宜蘭縣,1982,11,121.30,24.45,2.2216,
宜蘭縣,1982,12,121.30,24.45,2.2211,
宜蘭縣,1983,1,121.30,24.45,4.75631,
宜蘭縣,1983,2,121.30,24.45,19.9017,
宜蘭縣,1983,3,121.30,24.45,21.8117,
宜蘭縣,1983,4,121.30,24.45,3.72114,
宜蘭縣,1983,5,121.30,24.45,7.73955,
宜蘭縣,1983,6,121.30,24.45,4.73018,
宜蘭縣,1983,7,121.30,24.45,1.5022,
宜蘭縣,1983,8,121.30,24.45,3.25869,
宜蘭縣,1983,9,121.30,24.45,4.45781,
宜蘭縣,1983,10,121.30,24.45,1.76511,
宜蘭縣,1983,11,121.30,24.45,0.481653,
宜蘭縣,1983,12,121.30,24.45,1.61676,
宜蘭縣,1984,1,121.30,24.45,0.596242,
宜蘭縣,1984,2,121.30,24.45,1.22954,
宜蘭縣,1984,3,121.30,24.45,4.45584,
宜蘭縣,1984,4,121.30,24.45,9.11203,
宜蘭縣,1984,5,121.30,24.45,11.6535,
宜蘭縣,1984,6,121.30,24.45,6.00517,
宜蘭縣,1984,7,121.30,24.45,2.14491,
宜蘭縣,1984,8,121.30,24.45,17.8202,
宜蘭縣,1984,9,121.30,24.45,1.87503,
宜蘭縣,1984,10,121.30,24.45,1.99544,
宜蘭縣,1984,11,121.30,24.45,1.18306,
宜蘭縣,1984,12,121.30,24.45,0.315362,
宜蘭縣,1985,1,121.30,24.45,2.01695,
