CityName,YY,MM,WGS84_Lon,WGS84_Lat,TempValue,
澎湖縣,1963,2,119.60,23.60,15.6469,
澎湖縣,1963,3,119.60,23.60,19.5449,
澎湖縣,1963,4,119.60,23.60,23.1112,
澎湖縣,1963,5,119.60,23.60,27.116,
澎湖縣,1963,6,119.60,23.60,27.1965,
澎湖縣,1963,7,119.60,23.60,27.4839,
澎湖縣,1963,8,119.60,23.60,28.5272,
澎湖縣,1963,9,119.60,23.60,27.8041,
澎湖縣,1963,10,119.60,23.60,24.2959,
澎湖縣,1963,11,119.60,23.60,22.8343,
澎湖縣,1963,12,119.60,23.60,18.632,
澎湖縣,1964,1,119.60,23.60,17.3839,
澎湖縣,1964,2,119.60,23.60,15.4002,
澎湖縣,1964,3,119.60,23.60,18.1047,
澎湖縣,1964,4,119.60,23.60,24.2071,
澎湖縣,1964,5,119.60,23.60,25.6,
澎湖縣,1964,6,119.60,23.60,27.11,
澎湖縣,1964,7,119.60,23.60,28.8489,
澎湖縣,1964,8,119.60,23.60,28.7047,
澎湖縣,1964,9,119.60,23.60,27.9303,
澎湖縣,1964,10,119.60,23.60,26.03,
澎湖縣,1964,11,119.60,23.60,21.3146,
澎湖縣,1964,12,119.60,23.60,17.6468,
澎湖縣,1965,1,119.60,23.60,16.4932,
澎湖縣,1965,2,119.60,23.60,18.7816,
澎湖縣,1965,3,119.60,23.60,18.9409,
澎湖縣,1965,4,119.60,23.60,22.9517,
澎湖縣,1965,5,119.60,23.60,25.43,
澎湖縣,1965,6,119.60,23.60,26.8712,
澎湖縣,1965,7,119.60,23.60,28.14,
澎湖縣,1965,8,119.60,23.60,27.8124,
澎湖縣,1965,9,119.60,23.60,26.856,
澎湖縣,1965,10,119.60,23.60,25.0675,
澎湖縣,1965,11,119.60,23.60,23.2884,
澎湖縣,1965,12,119.60,23.60,19.3321,
澎湖縣,1966,1,119.60,23.60,18.1267,
澎湖縣,1966,2,119.60,23.60,19.3564,
澎湖縣,1966,3,119.60,23.60,22.0792,
澎湖縣,1966,4,119.60,23.60,23.7188,
澎湖縣,1966,5,119.60,23.60,25.0428,
澎湖縣,1966,6,119.60,23.60,26.6098,
澎湖縣,1966,7,119.60,23.60,28.3195,
澎湖縣,1966,8,119.60,23.60,28.4521,
澎湖縣,1966,9,119.60,23.60,26.1414,
澎湖縣,1966,10,119.60,23.60,25.1304,
澎湖縣,1966,11,119.60,23.60,22.7584,
澎湖縣,1966,12,119.60,23.60,18.9862,
澎湖縣,1967,1,119.60,23.60,15.6264,
澎湖縣,1967,2,119.60,23.60,15.7074,
澎湖縣,1967,3,119.60,23.60,19.7699,
澎湖縣,1967,4,119.60,23.60,22.5129,
澎湖縣,1967,5,119.60,23.60,26.7946,
澎湖縣,1967,6,119.60,23.60,27.4407,
澎湖縣,1967,7,119.60,23.60,29.0395,
澎湖縣,1967,8,119.60,23.60,28.6983,
澎湖縣,1967,9,119.60,23.60,26.8949,
澎湖縣,1967,10,119.60,23.60,23.7639,
澎湖縣,1967,11,119.60,23.60,22.1343,
澎湖縣,1967,12,119.60,23.60,15.9713,
澎湖縣,1968,1,119.60,23.60,16.1888,
澎湖縣,1968,2,119.60,23.60,13.0815,
澎湖縣,1968,3,119.60,23.60,18.8513,
澎湖縣,1968,4,119.60,23.60,21.85,
澎湖縣,1968,5,119.60,23.60,25.2984,
澎湖縣,1968,6,119.60,23.60,26.5741,
澎湖縣,1968,7,119.60,23.60,28.1855,
澎湖縣,1968,8,119.60,23.60,28.1976,
澎湖縣,1968,9,119.60,23.60,27.0321,
澎湖縣,1968,10,119.60,23.60,24.0271,
澎湖縣,1968,11,119.60,23.60,22.0983,
澎湖縣,1968,12,119.60,23.60,20.5745,
澎湖縣,1969,1,119.60,23.60,18.3337,
澎湖縣,1969,2,119.60,23.60,16.3177,
澎湖縣,1969,3,119.60,23.60,17.2179,
澎湖縣,1969,4,119.60,23.60,22.2846,
澎湖縣,1969,5,119.60,23.60,26.2896,
澎湖縣,1969,6,119.60,23.60,26.2974,
澎湖縣,1969,7,119.60,23.60,29.0952,
澎湖縣,1969,8,119.60,23.60,27.9313,
澎湖縣,1969,9,119.60,23.60,27.0187,
澎湖縣,1969,10,119.60,23.60,23.8952,
澎湖縣,1969,11,119.60,23.60,21.1403,
澎湖縣,1969,12,119.60,23.60,17.5342,
澎湖縣,1970,1,119.60,23.60,15.3098,
澎湖縣,1970,2,119.60,23.60,17.1841,
澎湖縣,1970,3,119.60,23.60,16.1996,
澎湖縣,1970,4,119.60,23.60,21.6973,
澎湖縣,1970,5,119.60,23.60,25.8506,
澎湖縣,1970,6,119.60,23.60,27.8217,
澎湖縣,1970,7,119.60,23.60,28.4069,
澎湖縣,1970,8,119.60,23.60,28.1374,
澎湖縣,1970,9,119.60,23.60,27.6778,
澎湖縣,1970,10,119.60,23.60,25.3026,
澎湖縣,1970,11,119.60,23.60,21.9496,
澎湖縣,1970,12,119.60,23.60,18.8611,
澎湖縣,1971,1,119.60,23.60,15.3243,
澎湖縣,1971,2,119.60,23.60,16.2432,
澎湖縣,1971,3,119.60,23.60,18.3717,
澎湖縣,1971,4,119.60,23.60,23.1572,
澎湖縣,1971,5,119.60,23.60,25.5348,
澎湖縣,1971,6,119.60,23.60,28.3201,
澎湖縣,1971,7,119.60,23.60,29.1123,
澎湖縣,1971,8,119.60,23.60,28.1565,
澎湖縣,1971,9,119.60,23.60,27.0581,
澎湖縣,1971,10,119.60,23.60,23.5688,
澎湖縣,1971,11,119.60,23.60,20.4919,
澎湖縣,1971,12,119.60,23.60,18.0742,
澎湖縣,1972,1,119.60,23.60,16.616,
澎湖縣,1972,2,119.60,23.60,15.1319,
澎湖縣,1972,3,119.60,23.60,19.1205,
澎湖縣,1972,4,119.60,23.60,22.0538,
澎湖縣,1972,5,119.60,23.60,25.7581,
澎湖縣,1972,6,119.60,23.60,27.2423,
澎湖縣,1972,7,119.60,23.60,27.8934,
澎湖縣,1972,8,119.60,23.60,27.0803,
澎湖縣,1972,9,119.60,23.60,27.2024,
澎湖縣,1972,10,119.60,23.60,25.2609,
澎湖縣,1972,11,119.60,23.60,22.8114,
澎湖縣,1972,12,119.60,23.60,18.9083,
澎湖縣,1973,1,119.60,23.60,16.5408,
澎湖縣,1973,2,119.60,23.60,19.4678,
澎湖縣,1973,3,119.60,23.60,20.9836,
澎湖縣,1973,4,119.60,23.60,24.2774,
澎湖縣,1973,5,119.60,23.60,26.2638,
澎湖縣,1973,6,119.60,23.60,27.1129,
澎湖縣,1973,7,119.60,23.60,27.6968,
澎湖縣,1973,8,119.60,23.60,27.9769,
澎湖縣,1973,9,119.60,23.60,27.8805,
澎湖縣,1973,10,119.60,23.60,24.8185,
澎湖縣,1973,11,119.60,23.60,21.0952,
澎湖縣,1973,12,119.60,23.60,16.616,
澎湖縣,1974,1,119.60,23.60,16.532,
澎湖縣,1974,2,119.60,23.60,15.3432,
澎湖縣,1974,3,119.60,23.60,19.1413,
澎湖縣,1974,4,119.60,23.60,22.9086,
澎湖縣,1974,5,119.60,23.60,26.2107,
澎湖縣,1974,6,119.60,23.60,27.0585,
澎湖縣,1974,7,119.60,23.60,28.1329,
澎湖縣,1974,8,119.60,23.60,27.6299,
澎湖縣,1974,9,119.60,23.60,26.8167,
澎湖縣,1974,10,119.60,23.60,25.1479,
澎湖縣,1974,11,119.60,23.60,21.5037,
澎湖縣,1974,12,119.60,23.60,18.6706,
澎湖縣,1975,1,119.60,23.60,16.2041,
澎湖縣,1975,2,119.60,23.60,18.1212,
澎湖縣,1975,3,119.60,23.60,19.5005,
澎湖縣,1975,4,119.60,23.60,24.3761,
澎湖縣,1975,5,119.60,23.60,25.9705,
澎湖縣,1975,6,119.60,23.60,26.8709,
澎湖縣,1975,7,119.60,23.60,28.1453,
澎湖縣,1975,8,119.60,23.60,27.5807,
澎湖縣,1975,9,119.60,23.60,27.8371,
澎湖縣,1975,10,119.60,23.60,25.961,
澎湖縣,1975,11,119.60,23.60,21.4414,
澎湖縣,1975,12,119.60,23.60,16.4726,
澎湖縣,1976,1,119.60,23.60,15.55,
澎湖縣,1976,2,119.60,23.60,18.2241,
澎湖縣,1976,3,119.60,23.60,19.0171,
澎湖縣,1976,4,119.60,23.60,21.8667,
澎湖縣,1976,5,119.60,23.60,25.0178,
澎湖縣,1976,6,119.60,23.60,26.8343,
澎湖縣,1976,7,119.60,23.60,27.7625,
澎湖縣,1976,8,119.60,23.60,28.0573,
澎湖縣,1976,9,119.60,23.60,26.6923,
澎湖縣,1976,10,119.60,23.60,24.6861,
澎湖縣,1976,11,119.60,23.60,19.8688,
澎湖縣,1976,12,119.60,23.60,17.9961,
澎湖縣,1977,1,119.60,23.60,14.5372,
澎湖縣,1977,2,119.60,23.60,14.5583,
澎湖縣,1977,3,119.60,23.60,20.7181,
澎湖縣,1977,4,119.60,23.60,24.2247,
澎湖縣,1977,5,119.60,23.60,26.6125,
澎湖縣,1977,6,119.60,23.60,26.974,
澎湖縣,1977,7,119.60,23.60,28.3898,
澎湖縣,1977,8,119.60,23.60,28.1903,
澎湖縣,1977,9,119.60,23.60,27.5413,
澎湖縣,1977,10,119.60,23.60,25.1326,
澎湖縣,1977,11,119.60,23.60,20.9612,
澎湖縣,1977,12,119.60,23.60,20.0399,
澎湖縣,1978,1,119.60,23.60,16.5749,
澎湖縣,1978,2,119.60,23.60,17.5675,
澎湖縣,1978,3,119.60,23.60,19.9226,
澎湖縣,1978,4,119.60,23.60,23.0767,
澎湖縣,1978,5,119.60,23.60,24.9213,
澎湖縣,1978,6,119.60,23.60,27.6306,
澎湖縣,1978,7,119.60,23.60,28.8561,
澎湖縣,1978,8,119.60,23.60,27.9666,
澎湖縣,1978,9,119.60,23.60,27.5525,
澎湖縣,1978,10,119.60,23.60,24.3031,
澎湖縣,1978,11,119.60,23.60,21.1456,
澎湖縣,1978,12,119.60,23.60,18.5967,
澎湖縣,1979,1,119.60,23.60,18.4753,
澎湖縣,1979,2,119.60,23.60,19.2255,
澎湖縣,1979,3,119.60,23.60,20.2446,
澎湖縣,1979,4,119.60,23.60,22.9489,
澎湖縣,1979,5,119.60,23.60,24.362,
澎湖縣,1979,6,119.60,23.60,26.4303,
澎湖縣,1979,7,119.60,23.60,28.7032,
澎湖縣,1979,8,119.60,23.60,28.0829,
澎湖縣,1979,9,119.60,23.60,27.4179,
澎湖縣,1979,10,119.60,23.60,23.5708,
澎湖縣,1979,11,119.60,23.60,20.632,
澎湖縣,1979,12,119.60,23.60,18.5368,
澎湖縣,1980,1,119.60,23.60,16.2394,
澎湖縣,1980,2,119.60,23.60,14.4157,
澎湖縣,1980,3,119.60,23.60,21.0091,
澎湖縣,1980,4,119.60,23.60,23.1353,
澎湖縣,1980,5,119.60,23.60,25.3201,
澎湖縣,1980,6,119.60,23.60,28.8779,
澎湖縣,1980,7,119.60,23.60,29.0752,
澎湖縣,1980,8,119.60,23.60,28.0872,
澎湖縣,1980,9,119.60,23.60,27.1053,
澎湖縣,1980,10,119.60,23.60,25.2633,
澎湖縣,1980,11,119.60,23.60,22.2119,
澎湖縣,1980,12,119.60,23.60,18.2519,
澎湖縣,1981,1,119.60,23.60,16.6369,
澎湖縣,1981,2,119.60,23.60,18.385,
澎湖縣,1981,3,119.60,23.60,21.5311,
澎湖縣,1981,4,119.60,23.60,24.3381,
澎湖縣,1981,5,119.60,23.60,25.0784,
澎湖縣,1981,6,119.60,23.60,26.615,
澎湖縣,1981,7,119.60,23.60,28.2749,
澎湖縣,1981,8,119.60,23.60,28.7535,
澎湖縣,1981,9,119.60,23.60,26.9985,
澎湖縣,1981,10,119.60,23.60,25.1208,
澎湖縣,1981,11,119.60,23.60,21.3311,
澎湖縣,1981,12,119.60,23.60,17.5366,
澎湖縣,1982,1,119.60,23.60,17.0958,
澎湖縣,1982,2,119.60,23.60,17.1781,
澎湖縣,1982,3,119.60,23.60,20.0922,
澎湖縣,1982,4,119.60,23.60,21.4059,
澎湖縣,1982,5,119.60,23.60,25.7265,
澎湖縣,1982,6,119.60,23.60,26.8258,
澎湖縣,1982,7,119.60,23.60,28.2213,
澎湖縣,1982,8,119.60,23.60,27.7626,
澎湖縣,1982,9,119.60,23.60,27.3912,
澎湖縣,1982,10,119.60,23.60,25.7334,
澎湖縣,1982,11,119.60,23.60,22.9621,
澎湖縣,1982,12,119.60,23.60,18.0747,
澎湖縣,1983,1,119.60,23.60,16.7094,
澎湖縣,1983,2,119.60,23.60,16.7147,
澎湖縣,1983,3,119.60,23.60,18.8316,
澎湖縣,1983,4,119.60,23.60,24.0941,
澎湖縣,1983,5,119.60,23.60,25.8412,
澎湖縣,1983,6,119.60,23.60,27.5824,
澎湖縣,1983,7,119.60,23.60,29.4997,
澎湖縣,1983,8,119.60,23.60,28.5653,
澎湖縣,1983,9,119.60,23.60,28.1079,
澎湖縣,1983,10,119.60,23.60,26.0324,
澎湖縣,1983,11,119.60,23.60,21.0973,
澎湖縣,1983,12,119.60,23.60,17.4404,
澎湖縣,1984,1,119.60,23.60,15.2656,
澎湖縣,1984,2,119.60,23.60,14.7455,
澎湖縣,1984,3,119.60,23.60,18.7856,
澎湖縣,1984,4,119.60,23.60,22.4833,
澎湖縣,1984,5,119.60,23.60,24.9546,
澎湖縣,1984,6,119.60,23.60,28.1482,
澎湖縣,1984,7,119.60,23.60,28.4257,
澎湖縣,1984,8,119.60,23.60,28.0203,
澎湖縣,1984,9,119.60,23.60,27.4221,
澎湖縣,1984,10,119.60,23.60,25.0598,
澎湖縣,1984,11,119.60,23.60,22.6433,
澎湖縣,1984,12,119.60,23.60,17.9634,
澎湖縣,1985,1,119.60,23.60,15.9438,
澎湖縣,1985,2,119.60,23.60,16.8407,
澎湖縣,1985,3,119.60,23.60,16.1934,
澎湖縣,1985,4,119.60,23.60,21.9668,
澎湖縣,1985,5,119.60,23.60,26.5124,
澎湖縣,1985,6,119.60,23.60,27.4875,
澎湖縣,1985,7,119.60,23.60,28.6677,
澎湖縣,1985,8,119.60,23.60,28.7312,
澎湖縣,1985,9,119.60,23.60,28.2157,
澎湖縣,1985,10,119.60,23.60,26.4622,
澎湖縣,1985,11,119.60,23.60,22.8706,
澎湖縣,1985,12,119.60,23.60,18.2735,
澎湖縣,1986,1,119.60,23.60,16.7989,
澎湖縣,1986,2,119.60,23.60,15.9316,
澎湖縣,1986,3,119.60,23.60,19.5755,
澎湖縣,1986,4,119.60,23.60,24.5419,
澎湖縣,1986,5,119.60,23.60,25.978,
澎湖縣,1986,6,119.60,23.60,27.9348,
澎湖縣,1986,7,119.60,23.60,29.2611,
澎湖縣,1986,8,119.60,23.60,29.1064,
澎湖縣,1986,9,119.60,23.60,27.3073,
澎湖縣,1986,10,119.60,23.60,24.9165,
澎湖縣,1986,11,119.60,23.60,21.8346,
澎湖縣,1986,12,119.60,23.60,18.3973,
澎湖縣,1987,1,119.60,23.60,16.6282,
澎湖縣,1987,2,119.60,23.60,17.6477,
澎湖縣,1987,3,119.60,23.60,20.7561,
澎湖縣,1987,4,119.60,23.60,22.5023,
澎湖縣,1987,5,119.60,23.60,25.7591,
澎湖縣,1987,6,119.60,23.60,27.7917,
澎湖縣,1987,7,119.60,23.60,29.1104,
澎湖縣,1987,8,119.60,23.60,29.4948,
澎湖縣,1987,9,119.60,23.60,26.707,
澎湖縣,1987,10,119.60,23.60,25.8518,
澎湖縣,1987,11,119.60,23.60,23.1197,
澎湖縣,1987,12,119.60,23.60,18.1594,
澎湖縣,1988,1,119.60,23.60,18.5511,
澎湖縣,1988,2,119.60,23.60,17.2122,
澎湖縣,1988,3,119.60,23.60,18.413,
澎湖縣,1988,4,119.60,23.60,22.3697,
澎湖縣,1988,5,119.60,23.60,26.8827,
澎湖縣,1988,6,119.60,23.60,28.5508,
澎湖縣,1988,7,119.60,23.60,29.1288,
澎湖縣,1988,8,119.60,23.60,28.2536,
澎湖縣,1988,9,119.60,23.60,27.6178,
澎湖縣,1988,10,119.60,23.60,25.291,
澎湖縣,1988,11,119.60,23.60,20.681,
澎湖縣,1988,12,119.60,23.60,17.9949,
澎湖縣,1989,1,119.60,23.60,17.2111,
澎湖縣,1989,2,119.60,23.60,17.041,
澎湖縣,1989,3,119.60,23.60,18.7371,
澎湖縣,1989,4,119.60,23.60,23.3557,
澎湖縣,1989,5,119.60,23.60,25.4597,
澎湖縣,1989,6,119.60,23.60,27.3184,
澎湖縣,1989,7,119.60,23.60,28.9359,
澎湖縣,1989,8,119.60,23.60,29.1082,
澎湖縣,1989,9,119.60,23.60,27.6041,
澎湖縣,1989,10,119.60,23.60,24.9557,
澎湖縣,1989,11,119.60,23.60,21.9492,
澎湖縣,1989,12,119.60,23.60,18.3097,
澎湖縣,1990,1,119.60,23.60,16.8151,
澎湖縣,1990,2,119.60,23.60,18.0723,
澎湖縣,1990,3,119.60,23.60,19.4795,
澎湖縣,1990,4,119.60,23.60,22.4321,
澎湖縣,1990,5,119.60,23.60,25.5029,
澎湖縣,1990,6,119.60,23.60,27.635,
澎湖縣,1990,7,119.60,23.60,29.0516,
澎湖縣,1990,8,119.60,23.60,28.5195,
澎湖縣,1990,9,119.60,23.60,27.7104,
澎湖縣,1990,10,119.60,23.60,25.421,
澎湖縣,1990,11,119.60,23.60,23.6312,
澎湖縣,1990,12,119.60,23.60,20.0917,
澎湖縣,1991,1,119.60,23.60,17.8932,
澎湖縣,1991,2,119.60,23.60,18.1024,
澎湖縣,1991,3,119.60,23.60,21.767,
澎湖縣,1991,4,119.60,23.60,23.4303,
澎湖縣,1991,5,119.60,23.60,26.6479,
澎湖縣,1991,6,119.60,23.60,29.0214,
澎湖縣,1991,7,119.60,23.60,29.2784,
澎湖縣,1991,8,119.60,23.60,29.1933,
澎湖縣,1991,9,119.60,23.60,28.0055,
澎湖縣,1991,10,119.60,23.60,24.9307,
澎湖縣,1991,11,119.60,23.60,21.8338,
澎湖縣,1991,12,119.60,23.60,19.4014,
澎湖縣,1992,1,119.60,23.60,17.1349,
澎湖縣,1992,2,119.60,23.60,17.0453,
澎湖縣,1992,3,119.60,23.60,20.6446,
澎湖縣,1992,4,119.60,23.60,23.38,
澎湖縣,1992,5,119.60,23.60,25.6386,
澎湖縣,1992,6,119.60,23.60,27.7313,
澎湖縣,1992,7,119.60,23.60,28.8836,
澎湖縣,1992,8,119.60,23.60,29.0144,
澎湖縣,1992,9,119.60,23.60,28.0177,
澎湖縣,1992,10,119.60,23.60,24.4467,
澎湖縣,1992,11,119.60,23.60,21.1706,
澎湖縣,1992,12,119.60,23.60,20.0913,
澎湖縣,1993,1,119.60,23.60,16.9605,
澎湖縣,1993,2,119.60,23.60,19.2161,
澎湖縣,1993,3,119.60,23.60,20.3632,
澎湖縣,1993,4,119.60,23.60,22.8408,
澎湖縣,1993,5,119.60,23.60,26.0362,
澎湖縣,1993,6,119.60,23.60,27.7183,
澎湖縣,1993,7,119.60,23.60,28.8205,
澎湖縣,1993,8,119.60,23.60,28.9974,
澎湖縣,1993,9,119.60,23.60,27.6385,
澎湖縣,1993,10,119.60,23.60,24.6059,
澎湖縣,1993,11,119.60,23.60,22.7218,
澎湖縣,1993,12,119.60,23.60,18.4142,
澎湖縣,1994,1,119.60,23.60,17.8329,
澎湖縣,1994,2,119.60,23.60,18.3893,
澎湖縣,1994,3,119.60,23.60,18.3438,
澎湖縣,1994,4,119.60,23.60,24.9382,
澎湖縣,1994,5,119.60,23.60,26.7159,
澎湖縣,1994,6,119.60,23.60,28.1109,
澎湖縣,1994,7,119.60,23.60,28.8881,
澎湖縣,1994,8,119.60,23.60,27.8957,
澎湖縣,1994,9,119.60,23.60,26.8122,
澎湖縣,1994,10,119.60,23.60,24.5462,
澎湖縣,1994,11,119.60,23.60,22.5718,
澎湖縣,1994,12,119.60,23.60,20.9801,
澎湖縣,1995,1,119.60,23.60,16.9128,
澎湖縣,1995,2,119.60,23.60,15.6906,
澎湖縣,1995,3,119.60,23.60,18.4322,
澎湖縣,1995,4,119.60,23.60,23.3914,
澎湖縣,1995,5,119.60,23.60,25.4668,
澎湖縣,1995,6,119.60,23.60,27.879,
澎湖縣,1995,7,119.60,23.60,27.944,
澎湖縣,1995,8,119.60,23.60,28.12,
澎湖縣,1995,9,119.60,23.60,27.4712,
澎湖縣,1995,10,119.60,23.60,25.3328,
澎湖縣,1995,11,119.60,23.60,21.3417,
澎湖縣,1995,12,119.60,23.60,17.7876,
澎湖縣,1996,1,119.60,23.60,17.5227,
澎湖縣,1996,2,119.60,23.60,15.6658,
澎湖縣,1996,3,119.60,23.60,19.7326,
澎湖縣,1996,4,119.60,23.60,19.8789,
澎湖縣,1996,5,119.60,23.60,24.3945,
澎湖縣,1996,6,119.60,23.60,28.2058,
澎湖縣,1996,7,119.60,23.60,29.0883,
澎湖縣,1996,8,119.60,23.60,28.1927,
澎湖縣,1996,9,119.60,23.60,28.1703,
澎湖縣,1996,10,119.60,23.60,25.6584,
澎湖縣,1996,11,119.60,23.60,22.9291,
澎湖縣,1996,12,119.60,23.60,18.3407,
澎湖縣,1997,1,119.60,23.60,16.5697,
澎湖縣,1997,2,119.60,23.60,16.3287,
澎湖縣,1997,3,119.60,23.60,20.5067,
澎湖縣,1997,4,119.60,23.60,23.5474,
澎湖縣,1997,5,119.60,23.60,26.0786,
澎湖縣,1997,6,119.60,23.60,27.2245,
澎湖縣,1997,7,119.60,23.60,28.4314,
澎湖縣,1997,8,119.60,23.60,28.3311,
澎湖縣,1997,9,119.60,23.60,26.7999,
澎湖縣,1997,10,119.60,23.60,25.6546,
澎湖縣,1997,11,119.60,23.60,23.0137,
澎湖縣,1997,12,119.60,23.60,19.8411,
澎湖縣,1998,1,119.60,23.60,18.1853,
澎湖縣,1998,2,119.60,23.60,18.3007,
澎湖縣,1998,3,119.60,23.60,20.6842,
澎湖縣,1998,4,119.60,23.60,25.2134,
澎湖縣,1998,5,119.60,23.60,27.1229,
澎湖縣,1998,6,119.60,23.60,28.1803,
澎湖縣,1998,7,119.60,23.60,28.9198,
澎湖縣,1998,8,119.60,23.60,29.6832,
澎湖縣,1998,9,119.60,23.60,27.9408,
澎湖縣,1998,10,119.60,23.60,25.959,
澎湖縣,1998,11,119.60,23.60,23.3186,
澎湖縣,1998,12,119.60,23.60,20.1113,
澎湖縣,1999,1,119.60,23.60,17.9765,
澎湖縣,1999,2,119.60,23.60,18.7987,
澎湖縣,1999,3,119.60,23.60,21.33,
澎湖縣,1999,4,119.60,23.60,23.8592,
澎湖縣,1999,5,119.60,23.60,24.9002,
澎湖縣,1999,6,119.60,23.60,27.9713,
澎湖縣,1999,7,119.60,23.60,28.0589,
澎湖縣,1999,8,119.60,23.60,27.869,
澎湖縣,1999,9,119.60,23.60,27.8621,
澎湖縣,1999,10,119.60,23.60,25.6272,
澎湖縣,1999,11,119.60,23.60,22.6071,
澎湖縣,1999,12,119.60,23.60,17.9621,
澎湖縣,2000,1,119.60,23.60,16.9207,
澎湖縣,2000,2,119.60,23.60,15.7549,
澎湖縣,2000,3,119.60,23.60,18.519,
澎湖縣,2000,4,119.60,23.60,23.4265,
澎湖縣,2000,5,119.60,23.60,25.7282,
澎湖縣,2000,6,119.60,23.60,27.9108,
澎湖縣,2000,7,119.60,23.60,28.4048,
澎湖縣,2000,8,119.60,23.60,27.8066,
澎湖縣,2000,9,119.60,23.60,27.2816,
澎湖縣,2000,10,119.60,23.60,26.1529,
澎湖縣,2000,11,119.60,23.60,22.3705,
澎湖縣,2000,12,119.60,23.60,19.6405,
澎湖縣,2001,1,119.60,23.60,17.9675,
澎湖縣,2001,2,119.60,23.60,18.3706,
澎湖縣,2001,3,119.60,23.60,21.0959,
澎湖縣,2001,4,119.60,23.60,23.1897,
澎湖縣,2001,5,119.60,23.60,26.22,
澎湖縣,2001,6,119.60,23.60,28.1532,
澎湖縣,2001,7,119.60,23.60,28.8336,
澎湖縣,2001,8,119.60,23.60,29.5555,
澎湖縣,2001,9,119.60,23.60,27.1569,
澎湖縣,2001,10,119.60,23.60,25.1039,
澎湖縣,2001,11,119.60,23.60,21.5949,
澎湖縣,2001,12,119.60,23.60,19.4445,
澎湖縣,2002,1,119.60,23.60,18.4147,
澎湖縣,2002,2,119.60,23.60,19.1127,
澎湖縣,2002,3,119.60,23.60,21.9823,
澎湖縣,2002,4,119.60,23.60,24.7719,
澎湖縣,2002,5,119.60,23.60,26.4939,
澎湖縣,2002,6,119.60,23.60,28.1968,
澎湖縣,2002,7,119.60,23.60,28.5923,
澎湖縣,2002,8,119.60,23.60,28.5655,
澎湖縣,2002,9,119.60,23.60,27.4842,
澎湖縣,2002,10,119.60,23.60,25.64,
澎湖縣,2002,11,119.60,23.60,22.2952,
澎湖縣,2002,12,119.60,23.60,20.0068,
澎湖縣,2003,1,119.60,23.60,16.8189,
澎湖縣,2003,2,119.60,23.60,19.0103,
澎湖縣,2003,3,119.60,23.60,19.8758,
澎湖縣,2003,4,119.60,23.60,23.6675,
澎湖縣,2003,5,119.60,23.60,26.153,
澎湖縣,2003,6,119.60,23.60,27.224,
澎湖縣,2003,7,119.60,23.60,29.6647,
澎湖縣,2003,8,119.60,23.60,28.7829,
澎湖縣,2003,9,119.60,23.60,28.2792,
澎湖縣,2003,10,119.60,23.60,25.2379,
澎湖縣,2003,11,119.60,23.60,23.1322,
澎湖縣,2003,12,119.60,23.60,18.6266,
澎湖縣,2004,1,119.60,23.60,16.9356,
澎湖縣,2004,2,119.60,23.60,17.4352,
澎湖縣,2004,3,119.60,23.60,19.3358,
澎湖縣,2004,4,119.60,23.60,23.328,
澎湖縣,2004,5,119.60,23.60,26.7705,
澎湖縣,2004,6,119.60,23.60,27.904,
澎湖縣,2004,7,119.60,23.60,28.2366,
澎湖縣,2004,8,119.60,23.60,28.6343,
澎湖縣,2004,9,119.60,23.60,27.2656,
澎湖縣,2004,10,119.60,23.60,24.1977,
澎湖縣,2004,11,119.60,23.60,23.0143,
澎湖縣,2004,12,119.60,23.60,19.9019,
澎湖縣,2005,1,119.60,23.60,16.2254,
澎湖縣,2005,2,119.60,23.60,16.998,
澎湖縣,2005,3,119.60,23.60,17.726,
澎湖縣,2005,4,119.60,23.60,23.9532,
澎湖縣,2005,5,119.60,23.60,26.9276,
澎湖縣,2005,6,119.60,23.60,27.8135,
澎湖縣,2005,7,119.60,23.60,29.0603,
澎湖縣,2005,8,119.60,23.60,28.5213,
澎湖縣,2005,9,119.60,23.60,28.1087,
澎湖縣,2005,10,119.60,23.60,25.8106,
澎湖縣,2005,11,119.60,23.60,23.9509,
澎湖縣,2005,12,119.60,23.60,17.7118,
澎湖縣,2006,1,119.60,23.60,17.1714,
澎湖縣,2006,2,119.60,23.60,18.0136,
澎湖縣,2006,3,119.60,23.60,19.9155,
澎湖縣,2006,4,119.60,23.60,24.6872,
澎湖縣,2006,5,119.60,23.60,26.7185,
澎湖縣,2006,6,119.60,23.60,27.4397,
澎湖縣,2006,7,119.60,23.60,28.6019,
澎湖縣,2006,8,119.60,23.60,28.5801,
澎湖縣,2006,9,119.60,23.60,27.2887,
澎湖縣,2006,10,119.60,23.60,25.812,
澎湖縣,2006,11,119.60,23.60,23.731,
澎湖縣,2006,12,119.60,23.60,19.6191,
澎湖縣,2007,1,119.60,23.60,17.035,
澎湖縣,2007,2,119.60,23.60,19.8763,
澎湖縣,2007,3,119.60,23.60,21.062,
澎湖縣,2007,4,119.60,23.60,22.7119,
澎湖縣,2007,5,119.60,23.60,26.3997,
澎湖縣,2007,6,119.60,23.60,28.1266,
澎湖縣,2007,7,119.60,23.60,29.6948,
澎湖縣,2007,8,119.60,23.60,28.2162,
澎湖縣,2007,9,119.60,23.60,27.9559,
澎湖縣,2007,10,119.60,23.60,25.3163,
澎湖縣,2007,11,119.60,23.60,21.5777,
澎湖縣,2007,12,119.60,23.60,19.6854,
